"","coeffs_ols","se_ols","coeffs_em","se_em","coeffs_fm","se_fm","coeffs_ipw","se_ipw","coeffs_aipw","se_aipw"
"665",0.214132217934075,0.734943171369362,-0.131446579380755,1.00439540323155,-8.99237816408537,5.45890977840762,-0.0896132598967505,0.996378441373943,-0.108551121725764,1.01043182696208
"666",-0.428845001247564,0.74626018164502,-0.260082323581092,1.03536741123879,1.67692742174883,5.8413679265177,-0.366670056915271,1.03395303797526,-0.373945595455718,1.0554205900967
"667",0.571768476878261,0.753550718013349,0.367014711488995,1.01715463584233,-8.41620636021104,8.89880343156627,0.337710392517354,1.00984510877631,0.319560035375409,1.0224037603544
"668",-0.381153389797073,0.751250416939415,-0.24742565378424,1.03246969907255,-0.790571499951196,9.21318599002465,-0.334858479870457,1.03178239489417,-0.338904292011289,1.06103158488466
"669",0.681416419388163,0.740374028920703,0.682675265727334,1.02112963616388,11.5539983120504,13.5159396370575,0.495354132226694,1.00882377307495,0.478137385053089,1.0303464506865
"670",-0.292518315733748,0.738976618280876,-0.554097393607597,1.02054178784642,-5.55247377669892,5.80365306379017,-0.872817117658562,1.00630887858723,-0.890456750915976,1.01366986698544
"671",-1.08074279323575,0.750705777239065,-1.51619592742709,1.01894931689581,-3.31441629922786,5.8403447308671,-1.89851651646514,1.00789276111949,-1.91465116754739,1.01887721772059
"672",-0.425662060002608,0.753877043912265,-0.407391722674567,1.04286835809464,7.17885142230847,8.34241812739803,-0.532743288555809,1.03353123568962,-0.551669976682769,1.0541864581902
"673",1.33486259827691,0.732085486405883,1.18817611147336,1.0128555767209,-1.58847442069455,5.38024538975147,0.858823992372332,1.00141413753336,0.843824083062407,1.02270429319006
"674",1.08390070408478,0.767743612543839,0.789307027037695,1.0610586721657,9.35995377144849,14.1804492436909,0.574983975197029,1.05348397662048,0.555663550814869,1.07353606361292
"675",1.30362516871285,0.741085548694716,1.71060926815234,1.05778010813061,2.7701293313145,4.72099759079774,1.29868815142083,1.02987886761817,1.25761549257194,1.04530198047364
"676",-1.11243589749255,0.731943971634644,-1.54182196596921,0.993187981507941,-4.50568742951827,10.3299747086187,-1.55371261452555,0.994530080631704,-1.55412655341857,1.01467738622271
"677",-0.457783786539331,0.759440435932951,-0.767521556417438,1.06561337978083,3.09545189056674,7.51661299865165,-1.15977422128888,1.02902024363031,-1.21567010508031,1.04143623510513
"678",0.693721946457792,0.748085809000399,0.671329183798711,1.01420958951378,2.19836034742902,7.68213301794145,0.530250815671536,1.00906278871638,0.52948350023348,1.03047095908041
"679",-1.49337337466967,0.739166861118581,-1.31657690150796,1.01346006907813,3.56862957877073,9.49690142658421,-1.18205646816768,1.01618010964241,-1.18596427198509,1.04009909803915
"680",-0.718324935047366,0.728149732046594,-0.0848341544695294,1.03814302037221,-5.69188829491769,4.7520485483022,-0.171519158856588,1.02168651698479,-0.185569578805793,1.04626906628235
"681",0.850261562126384,0.77440011601557,0.985028680738596,1.07470462957781,7.36852007004208,9.98514604111674,0.560283744854845,1.05502672572533,0.544366597177058,1.06994972653354
"682",-0.133494196839841,0.766994210980225,-0.667803491252086,1.03579304324503,-5.99839513942292,9.68901199713734,-0.848136983548064,1.02489967819366,-0.876915380746074,1.04230240626948
"683",-0.970562534518706,0.756596911613749,-0.857674870776258,1.04051319104178,4.15618677394155,8.90303677413561,-1.01571794366833,1.03049090155717,-1.01316724653224,1.05527276263586
"684",-0.288028475660246,0.729403819152453,-0.198322323232151,1.02628096016075,-4.54404612227636,7.17877745916766,0.0179349399664199,1.01889300289288,-0.00391214243072882,1.04154489508338
"685",-1.00427300935052,0.767899559695038,-1.14262088804155,1.05562234002631,-11.7503799585852,9.84927889250789,-1.31361728128398,1.03962496876279,-1.33220739819596,1.04607255473301
"686",0.654575820633615,0.742271447982776,0.486055486940175,1.02293897847317,-1.61414573665463,5.58418653839072,0.178809105565223,1.00575116553744,0.152386751086654,1.01785692956773
"687",-0.683484877274059,0.741251479125012,-0.319887857004228,1.06226737509134,3.54533907175596,7.90212984935621,-0.564252424623473,1.03164392695965,-0.595319071092561,1.0457170477323
"688",-0.0532080724014725,0.754118375866061,-0.0825423138208947,1.01708920589813,-4.25468427913792,5.37502936744249,-0.449274591675712,0.997886891168212,-0.471889560002015,1.00836759164797
"689",0.915134601903583,0.747330669040458,0.787718789205808,1.05522189593659,-3.60709408016734,9.47101695441346,0.491216282770452,1.02223825400229,0.44102588062666,1.04129982664095
"690",0.194490990279448,0.751174720689846,0.229929981967999,1.03034039225048,11.2132645372005,14.5013185042561,0.248599273267763,1.02697673788311,0.235293303349192,1.05164570665324
"691",0.741098711373244,0.751640358153483,0.841600375205958,1.04260511135919,2.53072391185249,7.3509148252439,0.7888895480413,1.03286630649397,0.760050503325878,1.05619466333531
"692",-0.0822937392766187,0.720419041294373,-0.290434431280834,0.989476622594131,8.10443189484752,8.52110538412686,-0.580404866394204,0.979101160700188,-0.609270001740747,0.996846856203147
"693",0.186953104694556,0.735426574813094,0.690791697955656,1.06321865388442,1.22002191828129,7.73091197241835,0.482339382751621,1.03586197305623,0.452962020516808,1.06014376246259
"694",0.266227882410288,0.761350933948716,-0.0023706597964958,1.02514126087146,9.12228420943426,8.19998363696039,-0.0129362692104052,1.0265668984612,-0.00100499739556217,1.05437754734985
"695",0.150246895593034,0.743888015122561,0.135082342729416,1.01203112690996,-4.70338246194201,4.79537391370077,0.0395234151198293,1.00691560548486,0.0276772045444725,1.02698308926747
"696",1.30697992207555,0.743667393392136,1.18882321493703,1.02222392898765,-1.47686935941381,8.14349043116172,1.29914808757315,1.02329153383006,1.29665364379611,1.0566338920275
"697",0.173939906441885,0.75733557182753,0.244912260631104,1.04590499519168,9.64992299323386,12.7719589364693,0.448106225485105,1.04073728364948,0.433347659670343,1.06821271945431
"698",0.476730748094986,0.751336965774333,0.361324877572847,1.03413517595698,-3.94514686129051,4.10112978039054,0.118725842600443,1.01457223592406,0.0918158164375907,1.03461184969377
"699",-0.705869343126393,0.734917414716304,-1.11729364894853,1.01389336779221,-3.11080478690234,7.86051170470658,-1.18383322307856,1.00355303559779,-1.20083457681661,1.01604213510469
"700",-0.985570860342401,0.764108646510418,-1.33742187130549,1.05114324723072,4.25184973153786,10.9416869478295,-1.67500649185076,1.04193922267503,-1.68758425285201,1.05956290246495
"701",0.0576634863551789,0.747033538328051,0.0599536737374948,1.06125738843442,10.9112174115948,10.7630847027311,-0.542779260240657,1.01307944862712,-0.605560936931741,1.0258869350669
"702",0.93770843136573,0.758924954881333,1.37269182259451,1.07928602042625,2.17281818046583,11.1207757156654,1.46107893605438,1.0740860224975,1.45056987346388,1.11184400091348
"703",-0.423638774152356,0.737893740509196,-0.524747743833931,0.982839477488287,-14.8193027271577,4.16136533357607,-0.430861983967583,0.982588924172729,-0.429155550238884,1.00230054400762
"704",0.756552121029681,0.749414445271058,0.752943449312736,1.04331263978826,14.9690802434833,6.50293698143124,0.609644772114168,1.01821844521532,0.571059159420349,1.03906466414582
"705",-0.00136913272865216,0.746465496451565,0.00668920394950888,1.00290613703113,1.65346904347325,10.285194775716,0.220548351678333,1.00709192223311,0.22781250497838,1.03147594136919
"706",-1.71793420187366,0.750513092411917,-1.68412963510112,1.00583948800984,1.01947349715947,5.99391792893637,-1.91568542531696,0.996613240736713,-1.93310921346854,1.01053086509412
"707",0.117767440853823,0.764013809080751,-0.0392605756026758,1.03376286980327,-2.10498140056759,9.11345165265387,-0.00520134757685854,1.02883815805528,-0.00785592335277242,1.05215578570942
"708",0.321214003016472,0.773296981637444,0.28838126709518,1.08370762572915,0.391131845369462,5.37852526288778,0.220254828126791,1.06815054448697,0.196872672758182,1.08532213278455
"709",0.684923689130552,0.777373741889903,1.08350992912496,1.09784011041285,17.5910848193065,13.2640562248771,0.936446140718322,1.08294314619344,0.890478392526659,1.10989305333013
"710",0.0466147799469553,0.749563611078889,0.361578159540845,1.0586167801276,-13.8642750060031,6.07489038848973,0.428082095160956,1.06683518506947,0.431811322443867,1.09888686387706
"711",-1.37622976699776,0.743147160024593,-1.7394111989904,1.02854579091827,4.6931290117529,9.27481162491111,-1.61758416582831,1.01897668572533,-1.63724358045622,1.03254205342638
"712",-0.474769117838665,0.767009856783149,-0.660254510483917,1.04423109847545,0.958107525914726,4.59491642083282,-0.802222104422562,1.03834906928589,-0.807747288851518,1.06136724028007
"713",-1.32174342126596,0.74127341414781,-1.72693783696731,1.00851355319927,-4.00957997053915,6.97460994048604,-1.78366994786435,0.993605717133297,-1.82336045858872,1.01234666653679
"714",-0.928307129069513,0.755785354821182,-1.19133638286193,1.02713969776889,-3.21860606748572,7.09914150895324,-1.23846760653676,1.03597662312556,-1.22791314169841,1.05293549557923
"715",0.487984960001235,0.732219216170959,0.249713951957841,0.992615692076024,-3.2885166932246,5.76543080965122,0.185836974105801,0.975673742478466,0.144719673603148,0.986783046720616
"716",0.295539805681448,0.747966395447265,0.209155269850557,1.01805591869721,-4.10958415489066,7.34677206542882,-0.0363799815552934,1.00666748765676,-0.0438682330158847,1.02433414109031
"717",0.53805862601018,0.749594582274333,0.604086158094869,1.07689664691929,8.11961106316265,10.0150726313827,0.123338439974087,1.0465974280461,0.0839121091258408,1.06423607051747
"718",-0.608245562896517,0.741202570790221,-0.880793506065944,1.00209157608118,-4.50379053487347,4.21056732261178,-0.816150616815053,1.00350292830966,-0.81059756653261,1.02936127609006
"719",0.0150372871650395,0.759582324508721,-0.0797832763579636,1.06284142043731,-0.36305953033825,6.23022486114963,-0.364669308948006,1.03199695917283,-0.408365954916997,1.04664140730932
"720",-0.318262260918876,0.757371530319278,-0.377410054994099,1.03939065174091,-2.29128479174138,8.52589742813641,-0.332610632965919,1.033129868103,-0.344496978639061,1.05443609920441
"721",1.33535505900841,0.748625361514887,1.13101192453379,1.02874230834713,2.64890075336562,5.30585900920054,1.02057173208206,1.02157562083806,1.01637302968691,1.04435984118309
"722",-0.66078968958317,0.751574069105266,-0.80454704033588,1.03567864401,10.0211109080955,6.15892843246507,-0.717493957213768,1.03635753530245,-0.72109273744141,1.05187940720005
"723",0.712287417840754,0.736481816640989,0.938306894340688,1.05511329900696,-2.65172944732311,8.46762671256864,0.717194280650422,1.03205706987302,0.678195882769947,1.05173447230138
"724",-0.877084315203379,0.753601607118152,-0.580809044473043,1.02994543310835,3.22353113218892,7.56813844458647,-0.81477435530697,1.0174206079136,-0.822729641787599,1.038395210838
"725",-0.0249125043789668,0.752271362055506,-0.197420743567076,1.05446385514395,6.54707492505592,12.4058400819901,-0.346018188641489,1.05394211405992,-0.344434664678026,1.07836250404839
"726",-0.55507478657909,0.752363628855289,-0.861340564973316,1.03375035832528,-13.9965094878276,7.33822139452883,-0.949592398904253,1.02519103719699,-0.956994254053355,1.04601794616156
"727",0.169757467247453,0.735558002217092,0.798208608752418,1.0264994470267,0.207468618529554,5.65156834477751,0.735652503323997,1.02325388689769,0.724276198888874,1.05017700896396
"728",-0.236921473943805,0.743505227947237,-0.148229508881656,1.01780651737374,9.09040850508839,7.95569075156011,0.0104062879133076,1.01843961033622,0.018482293022408,1.04827973250104
"729",0.472418832337366,0.759658028012026,0.192141922474063,1.06458862297274,7.93719716371844,11.5174343510122,0.0741409717873414,1.05163349586113,0.0454668049446287,1.07239092198594
"730",0.305938169182,0.746806131607244,0.181553728984069,1.05154179490718,-4.13260335036824,3.55643762958229,0.107075577937725,1.04213510444758,0.0931151564280983,1.0597454408956
"731",-0.10747577462907,0.765185589211999,-0.280626943495407,1.06960146275908,-10.7410042936864,5.43474935097835,-0.305919219074243,1.05550127476283,-0.333698072091889,1.06922586705633
"732",1.00277590154224,0.744439367835804,1.19995783525149,1.05062320142221,-2.08999055437922,6.4924431673327,0.902765372532777,1.02988360610906,0.856240592651629,1.05116947891381
"733",1.51104776079913,0.754672598333108,1.58286107007995,1.02219018510631,0.453774327340227,6.72944289137791,1.48322848760241,1.02399030835107,1.48374217717064,1.05225525206541
"734",0.86938741767886,0.749318304191086,1.4211990001336,1.06119516340947,-4.65647717565528,10.4746473850662,1.22632855321342,1.05394656162148,1.21252639416038,1.09488759916604
"735",-0.00657885379444504,0.762735658483092,0.0398392552777773,1.05781712748389,11.6215159846178,12.6220719538485,0.151856609877525,1.04946788084235,0.122719318993423,1.06941171493331
"736",0.0745236607276449,0.743695254588818,-0.218219125613007,1.01971610563621,-3.50863441687515,11.404877701287,-0.185396507951203,1.01934716949365,-0.179099124378547,1.04791304579552
"737",0.517393707822677,0.758821243975699,-0.000241238931964848,1.04751427656633,1.83264060434885,6.55173148622831,-0.138514784763363,1.03444099536919,-0.153315243110247,1.05098921454284
"738",-0.677162930340787,0.745542846910748,-1.27756747094261,0.998742037009556,-12.2992883242519,6.10771814965021,-1.40059746648413,0.998425921929571,-1.4034679576701,1.01625172446577
"739",-0.231361407695701,0.763356889727988,-0.30572490751762,1.05745954132157,2.30028337880075,10.9919135254449,-0.493735478608371,1.04264699072802,-0.515776345243857,1.06059522331524
"740",-0.660115183718444,0.768057067676148,-0.434747439463101,1.07864731871976,2.82189049717187,8.23817901448809,-0.554709052145933,1.06502353752974,-0.566158519759559,1.09894670869538
"741",-0.276558782912247,0.751361068733428,-0.418486419651716,1.01962708284454,13.1427346293102,16.4882654703772,-0.231825545480762,1.02552861032845,-0.231481487640677,1.05377533868215
"742",0.396886269700301,0.770320111499179,0.583716984561075,1.07351702191934,2.90720933203606,8.89684773150342,0.255851912342496,1.04767738627496,0.233746022888418,1.07043991599258
"743",-0.673124085802749,0.753518491856506,-0.622385508754997,1.04662727201617,1.6254508602125,9.22941978326213,-0.933817930570039,1.0301581077984,-0.952841129247857,1.04701115127421
"744",0.704010786331757,0.753960569760658,0.604614424544314,1.05896211375447,-2.90147417656347,3.19675854882691,0.398306702337899,1.04363544957729,0.368913783172002,1.06696284803644
"745",-0.690208166409805,0.751330236285098,-0.698691558801179,1.06415958481621,-6.47596831232335,5.37137910773239,-1.01006325642237,1.03672148968298,-1.04337733999932,1.04976336182836
"746",-0.367704042961521,0.760062972260798,-0.373824331245767,1.02672776487404,2.31717802659457,6.03668851910765,-0.229949457457972,1.03208911329474,-0.213683826682141,1.05667150067884
"747",-0.274181957516942,0.733460024542226,-0.0975904026337953,1.02480604722126,5.18121167204504,8.45613400530098,-0.519079301129785,0.984835002477639,-0.561719060833866,0.997266925255517
"748",-0.172312907722585,0.731703413836656,-0.119481694631782,1.00449771951036,2.21902299244533,6.8649698639862,-0.212193462240481,0.996287772436506,-0.227748911993906,1.01884354347222
"749",-0.121698708489417,0.75009714642207,0.374900262360972,1.03755806394098,3.78266805970247,8.65803151607483,0.116214503346266,1.02792475889402,0.105272911272237,1.05661610615945
"750",0.710349726130448,0.752470101561781,0.564320258369936,0.997018690108054,-14.1039861956722,4.37634157771714,0.519675303645387,0.99046025348568,0.504130261194691,1.00607699239333
